0.695241071633
0.691599857788
0.699997708819
0.701952579505
0.707419999372
0.714988286163
0.705973351661
0.685705295277
0.626189002881
0.657375394697
0.704086722998
0.700360034916
0.683900115303
0.699735223432
0.694255181974
0.707938675164
0.692151493073
0.705727638912
0.672769728384
0.662276451059
0.618457403372
0.68455167204
0.704933409107
0.641633489704
0.689315905619
0.69000159026
0.703030572512
0.655947618847
0.696129599486
0.700759370835
0.671485929185
0.681500966864
0.656290686841
0.711089395123
0.678520455912
0.615123558452
0.690478106738
0.707317519151
0.670968854874
0.702576919216
0.693491876587
0.672349158376
0.711866222911
0.680597095077
0.672079927649
0.697241442167
0.651245376173
0.700569076072
0.69397367063
0.667341558157
0.68699906855
0.695566321295
0.692569992161
0.711513749155
0.707651066278
0.702797730638
0.70865918158
0.701229410706
0.667488163031
0.69063198514
0.690991845265
0.668584095943
0.669173478335
0.67596133686
0.703974883324
0.698510564064
0.701094047842
0.68230097424
0.702127718299
0.696476695489
0.675074503648
0.694189312343
0.69642500149
0.649289339148
0.703659756552
0.687937454515
0.64837373649
0.709341009221
0.682710892672
0.70674708032
0.707417719368
0.682297645299
0.693257277459
0.700329968582
0.707602661208
0.706626807702
0.628327842956
0.622974764115
0.69804443918
0.69920585721
0.660862480705
0.706072293482
0.679889276074
0.705689878614
0.686699067133
0.653626406951
0.690724892966
0.714431028359
0.609259911886
0.629747189264
